<org.apache.ibatis.executor.ExecutorTestHelper$25: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack9
<org.apache.ibatis.executor.ExecutorTestHelper$25: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack19
<org.apache.ibatis.ognl.IteratorPropertyAccessor: java.lang.Object getProperty(java.util.Map,java.lang.Object,java.lang.Object)>/target#_0
<org.apache.ibatis.ognl.IteratorPropertyAccessor: java.lang.Object getProperty(java.util.Map,java.lang.Object,java.lang.Object)>/name#_0
<org.apache.ibatis.executor.ResultExtractorTest: void setUp()>/$stack3
<org.apache.ibatis.executor.ResultExtractorTest: void setUp()>/$stack2
<org.assertj.core.api.AbstractObjectAssert: void <init>(java.lang.Object,java.lang.Class)>/actual#_0
<org.apache.ibatis.jdbc.SqlRunner: java.util.List selectAll(java.lang.String,java.lang.Object[])>/rs#_83
<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2$3$1: void <init>(org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2$3)>/$stack9
<org.apache.ibatis.executor.ExecutorTestHelper$12$1: void <init>(org.apache.ibatis.executor.ExecutorTestHelper$12)>/$stack10
<org.apache.ibatis.executor.ExecutorTestHelper$12$1: void <init>(org.apache.ibatis.executor.ExecutorTestHelper$12)>/$stack20
<org.apache.ibatis.executor.ExecutorTestHelper$12$1: void <init>(org.apache.ibatis.executor.ExecutorTestHelper$12)>/$stack30
<org.apache.ibatis.executor.ExecutorTestHelper$12$1: void <init>(org.apache.ibatis.executor.ExecutorTestHelper$12)>/$stack40
<org.apache.ibatis.executor.ExecutorTestHelper$12$1: void <init>(org.apache.ibatis.executor.ExecutorTestHelper$12)>/$stack50
<org.postgresql.shaded.com.ongres.scram.client.ScramClient$PreBuilder1: org.postgresql.shaded.com.ongres.scram.client.ScramClient$PreBuilder2 stringPreparation(org.postgresql.shaded.com.ongres.scram.common.stringprep.StringPreparation)>/$stack3
<org.postgresql.shaded.com.ongres.scram.client.ScramClient$PreBuilder1: org.postgresql.shaded.com.ongres.scram.client.ScramClient$PreBuilder2 stringPreparation(org.postgresql.shaded.com.ongres.scram.common.stringprep.StringPreparation)>/$stack5
<org.postgresql.shaded.com.ongres.scram.client.ScramClient$PreBuilder1: void <init>(org.postgresql.shaded.com.ongres.scram.client.ScramClient$ChannelBinding,org.postgresql.shaded.com.ongres.scram.client.ScramClient$1)>/x0#_0
<org.apache.ibatis.reflection.wrapper.BeanWrapper: java.lang.Object get(org.apache.ibatis.reflection.property.PropertyTokenizer)>/$stack4
<org.apache.ibatis.reflection.wrapper.BeanWrapper: void set(org.apache.ibatis.reflection.property.PropertyTokenizer,java.lang.Object)>/$stack5
<org.apache.ibatis.reflection.wrapper.BeanWrapper: void set(org.apache.ibatis.reflection.property.PropertyTokenizer,java.lang.Object)>/value#_0
<org.apache.ibatis.reflection.wrapper.BeanWrapper: java.lang.Class getSetterType(java.lang.String)>/name#_0
<org.apache.ibatis.reflection.wrapper.BeanWrapper: boolean hasGetter(java.lang.String)>/name#_0
<org.postgresql.core.QueryWithReturningColumnsKey: boolean equals(java.lang.Object)>/o#_0
<org.apache.ibatis.ognl.OgnlException: void <init>(java.lang.String,java.lang.Throwable)>/msg#_0
<org.postgresql.shaded.com.ongres.scram.common.bouncycastle.base64.Base64Encoder: int decode(java.lang.String,java.io.OutputStream)>/data#_0
<org.postgresql.jdbc.PgClob: java.lang.String getSubString(long,int)>/$stack10
<org.assertj.core.api.AbstractByteArrayAssert: org.assertj.core.api.AbstractStringAssert asString()>/$stack7
<org.assertj.core.api.AbstractByteArrayAssert: org.assertj.core.api.AbstractStringAssert asString(java.nio.charset.Charset)>/$stack8
<org.postgresql.core.v3.ConnectionFactoryImpl: void doAuthentication(org.postgresql.core.PGStream,java.lang.String,java.lang.String,java.util.Properties)>/$stack37
<org.apache.ibatis.ognl.ArrayElementsAccessor: java.util.Enumeration getElements(java.lang.Object)>/target#_0
<org.apache.ibatis.session.Configuration: org.apache.ibatis.executor.statement.StatementHandler newStatementHandler(org.apache.ibatis.executor.Executor,org.apache.ibatis.mapping.MappedStatement,java.lang.Object,org.apache.ibatis.session.RowBounds,org.apache.ibatis.session.ResultHandler,org.apache.ibatis.mapping.BoundSql)>/parameterObject#_0
<org.apache.ibatis.executor.ExecutorTestHelper$34: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack8
<org.assertj.core.internal.Strings: void assertEmpty(org.assertj.core.api.AssertionInfo,java.lang.CharSequence)>/actual#_0
<org.assertj.core.internal.Strings: void assertEqualsIgnoringWhitespace(org.assertj.core.api.AssertionInfo,java.lang.CharSequence,java.lang.CharSequence)>/actual#_0
<org.assertj.core.internal.Strings: boolean areEqualIgnoringWhitespace(java.lang.CharSequence,java.lang.CharSequence)>/actual#_0
<org.testcontainers.shaded.com.google.common.base.Preconditions: void checkState(boolean,java.lang.Object)>/$stack3
<org.assertj.core.internal.Strings: void assertStartsWith(org.assertj.core.api.AssertionInfo,java.lang.CharSequence,java.lang.CharSequence)>/actual#_0
<org.postgresql.shaded.com.ongres.scram.common.message.ClientFirstMessage: void <init>(java.lang.String,java.lang.String)>/user#_0
<org.postgresql.shaded.com.ongres.scram.common.message.ClientFirstMessage: void <init>(java.lang.String,java.lang.String)>/nonce#_0
<org.postgresql.shaded.com.ongres.scram.common.message.ClientFirstMessage: java.lang.StringBuffer writeToWithoutGs2Header(java.lang.StringBuffer)>/$stack7
<org.postgresql.shaded.com.ongres.scram.common.message.ClientFirstMessage: java.lang.StringBuffer writeToWithoutGs2Header(java.lang.StringBuffer)>/$stack9
<org.postgresql.jdbc.ArrayEncoding$14: byte[] toBinaryRepresentation(org.postgresql.core.BaseConnection,byte[][],int)>/array#_0
<org.postgresql.shaded.com.ongres.scram.common.gssapi.Gs2AttributeValue: void <init>(org.postgresql.shaded.com.ongres.scram.common.gssapi.Gs2Attributes,java.lang.String)>/value#_0
<org.mockito.internal.verification.MockAwareVerificationMode: void verify(org.mockito.internal.verification.api.VerificationData)>/$stack6
<org.mockito.internal.verification.MockAwareVerificationMode: void verify(org.mockito.internal.verification.api.VerificationData)>/$stack14
<org.mockito.internal.verification.MockAwareVerificationMode: void verify(org.mockito.internal.verification.api.VerificationData)>/$stack10
<com.mysql.cj.AbstractPreparedQuery: com.mysql.cj.protocol.Message fillSendPacket(com.mysql.cj.QueryBindings)>/$stack42
<org.apache.ibatis.executor.ExecutorTestHelper$40: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack7
<org.apache.ibatis.executor.ExecutorTestHelper$40: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack14
<org.apache.ibatis.executor.ExecutorTestHelper$40: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack21
<org.apache.ibatis.executor.ExecutorTestHelper$40: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack28
<org.apache.ibatis.executor.ExecutorTestHelper$40: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack35
<org.apache.ibatis.executor.ExecutorTestHelper$40: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack44
<org.apache.ibatis.executor.ExecutorTestHelper$32: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry,org.apache.ibatis.mapping.ResultMap,org.apache.ibatis.mapping.ResultMap)>/$stack11
<org.apache.ibatis.executor.ExecutorTestHelper$32: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry,org.apache.ibatis.mapping.ResultMap,org.apache.ibatis.mapping.ResultMap)>/$stack22
<org.apache.ibatis.executor.ExecutorTestHelper$32: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry,org.apache.ibatis.mapping.ResultMap,org.apache.ibatis.mapping.ResultMap)>/$stack32
<org.apache.ibatis.executor.ExecutorTestHelper$32: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry,org.apache.ibatis.mapping.ResultMap,org.apache.ibatis.mapping.ResultMap)>/$stack40
<org.apache.ibatis.executor.ExecutorTestHelper$32: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry,org.apache.ibatis.mapping.ResultMap,org.apache.ibatis.mapping.ResultMap)>/$stack48
<org.apache.ibatis.executor.ExecutorTestHelper$32: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry,org.apache.ibatis.mapping.ResultMap,org.apache.ibatis.mapping.ResultMap)>/$stack56
<org.h2.value.ValueStringIgnoreCase: void <init>(java.lang.String)>/l1#_0
<org.h2.value.ValueStringIgnoreCase: org.h2.value.ValueStringIgnoreCase get(java.lang.String)>/$stack6
<org.apache.ibatis.ognl.IteratorElementsAccessor: java.util.Enumeration getElements(java.lang.Object)>/$stack3
<org.apache.ibatis.scripting.defaults.DefaultParameterHandlerTest: void setParametersThrowsProperException()>/typeHandler#_54
<org.apache.ibatis.scripting.defaults.DefaultParameterHandlerTest: void setParametersThrowsProperException()>/boundSql#_52
<org.apache.ibatis.ognl.ObjectPropertyAccessor: java.lang.Object getPossibleProperty(java.util.Map,java.lang.Object,java.lang.String)>/name#_0
<org.apache.ibatis.ognl.ObjectPropertyAccessor: java.lang.Object setPossibleProperty(java.util.Map,java.lang.Object,java.lang.String,java.lang.Object)>/name#_0
<org.apache.ibatis.ognl.ObjectPropertyAccessor: java.lang.Object getProperty(java.util.Map,java.lang.Object,java.lang.Object)>/target#_0
<org.apache.ibatis.ognl.ObjectPropertyAccessor: java.lang.Object getProperty(java.util.Map,java.lang.Object,java.lang.Object)>/name#_158
<org.apache.ibatis.ognl.ObjectPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/target#_0
<org.apache.ibatis.ognl.ObjectPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/name#_173
<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2$2: void <init>(org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2,org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack9
<org.apache.ibatis.submitted.emptycollection.DaoTest: void setUp()>/$stack13
<org.h2.value.Value: java.io.Reader getReader()>/$stack2
<org.h2.value.Value: org.h2.value.ValueBoolean convertToBoolean()>/l1#_899
<org.apache.ibatis.type.BlobByteObjectArrayTypeHandler: java.lang.Byte[] getNullableResult(java.sql.ResultSet,java.lang.String)>/blob#_40
<org.apache.ibatis.type.BlobByteObjectArrayTypeHandler: java.lang.Byte[] getNullableResult(java.sql.ResultSet,int)>/blob#_47
<org.apache.ibatis.jdbc.ScriptRunnerTest: void shouldAcceptDelimiterVariations()>/conn#_231
<org.apache.ibatis.jdbc.ScriptRunnerTest: void shouldAcceptMultiCharDelimiter()>/conn#_270
<org.postgresql.core.v3.QueryExecutorImpl: void sendExecute(org.postgresql.core.v3.SimpleQuery,org.postgresql.core.v3.Portal,int)>/query#_0
<org.postgresql.core.v3.QueryExecutorImpl: void processDeadParsedQueries()>/statementName#_1998
<org.postgresql.core.v3.QueryExecutorImpl: void processDeadPortals()>/portalName#_2034
<org.hsqldb.jdbc.JDBCBlob: java.io.InputStream getBinaryStream()>/$stack2
<org.postgresql.core.v3.QueryExecutorImpl: void fetch(org.postgresql.core.ResultCursor,org.postgresql.core.ResultHandler,int)>/query#_2464
<org.assertj.core.api.AbstractStringAssert: void <init>(java.lang.String,java.lang.Class)>/actual#_0
<org.postgresql.core.v3.QueryExecutorImpl$1: void handleResultRows(org.postgresql.core.Query,org.postgresql.core.Field[],java.util.List,org.postgresql.core.ResultCursor)>/fromQuery#_0
<org.postgresql.shaded.com.ongres.scram.common.ScramAttributeValue: void <init>(org.postgresql.shaded.com.ongres.scram.common.ScramAttributes,java.lang.String)>/$stack4
<org.apache.ibatis.ognl.NumberElementsAccessor: java.util.Enumeration getElements(java.lang.Object)>/target#_0
<org.postgresql.jdbc.TimestampUtils: java.sql.Timestamp toTimestamp(java.util.Calendar,java.lang.String)>/s#_0
<org.postgresql.jdbc.TimestampUtils: java.time.LocalDateTime toLocalDateTime(java.lang.String)>/s#_0
<org.postgresql.jdbc.TimestampUtils: java.time.OffsetDateTime toOffsetDateTime(java.lang.String)>/s#_0
<org.postgresql.jdbc.TimestampUtils: java.sql.Time toTime(java.util.Calendar,java.lang.String)>/s#_0
<org.apache.ibatis.type.ClobReaderTypeHandler: java.io.Reader getNullableResult(java.sql.ResultSet,java.lang.String)>/$stack3
<org.apache.ibatis.type.ClobReaderTypeHandler: java.io.Reader getNullableResult(java.sql.ResultSet,int)>/$stack3
<org.postgresql.jdbc.TimestampUtils: java.sql.Date toDateBin(java.util.TimeZone,byte[])>/tz_$$A_2#_997
<org.postgresql.jdbc.TimestampUtils: java.sql.Time toTimeBin(java.util.TimeZone,byte[])>/tz_$$A_2#_1075
<org.postgresql.shaded.com.ongres.scram.common.ScramMechanisms: byte[] hmac(byte[],byte[])>/$stack5
<org.apache.ibatis.type.BlobTypeHandler: void setNonNullParameter(java.sql.PreparedStatement,int,byte[],org.apache.ibatis.type.JdbcType)>/parameter#_0
<org.apache.ibatis.executor.ExecutorTestHelper$6: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack9
<org.apache.ibatis.executor.ExecutorTestHelper$6: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack17
<org.apache.ibatis.executor.ExecutorTestHelper$6: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack25
<org.apache.ibatis.executor.ExecutorTestHelper$6: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack33
<org.apache.ibatis.executor.ExecutorTestHelper$6: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack41
<org.apache.ibatis.executor.ExecutorTestHelper$6: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack49
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.lang.Object)>/$stack103
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.lang.Object)>/$stack45
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.lang.Object)>/$stack43
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.lang.Object)>/$stack41
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.time.LocalDateTime)>/localDateTime#_0
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.time.OffsetDateTime)>/offsetDateTime#_0
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.time.ZonedDateTime)>/zonedDateTime#_0
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.time.LocalDate)>/localDate#_0
<org.assertj.core.presentation.StandardRepresentation: java.lang.String toStringOf(java.util.Map)>/map#_0
<org.assertj.core.presentation.StandardRepresentation: java.lang.String format(java.lang.Object[],java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Object)>/root#_0
<org.assertj.core.presentation.StandardRepresentation: java.lang.String format(java.lang.Iterable,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Object)>/root#_0
<org.assertj.core.presentation.StandardRepresentation: java.util.Map toSortedMapIfPossible(java.util.Map)>/map#_0
<org.postgresql.shaded.com.ongres.scram.common.message.ServerFirstMessage: java.lang.StringBuffer writeTo(java.lang.StringBuffer)>/$stack8
<org.postgresql.shaded.com.ongres.scram.common.message.ServerFirstMessage: org.postgresql.shaded.com.ongres.scram.common.message.ServerFirstMessage parseFrom(java.lang.String,java.lang.String)>/clientNonce#_0
<org.postgresql.shaded.com.ongres.scram.common.message.ServerFirstMessage: org.postgresql.shaded.com.ongres.scram.common.message.ServerFirstMessage parseFrom(java.lang.String,java.lang.String)>/$stack35
<org.apache.ibatis.executor.statement.CallableStatementHandler: void <init>(org.apache.ibatis.executor.Executor,org.apache.ibatis.mapping.MappedStatement,java.lang.Object,org.apache.ibatis.session.RowBounds,org.apache.ibatis.session.ResultHandler,org.apache.ibatis.mapping.BoundSql)>/parameter#_0
<org.apache.ibatis.executor.ExecutorTestHelper$15: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack8
<org.apache.ibatis.executor.ExecutorTestHelper$15: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack16
<org.assertj.core.api.ObjectAssert: void <init>(java.lang.Object)>/actual#_0
<org.apache.ibatis.executor.ExecutorTestHelper$29: void <init>(org.apache.ibatis.session.Configuration,org.apache.ibatis.type.TypeHandlerRegistry)>/$stack8
<org.h2.util.IntervalUtils: org.h2.value.ValueInterval parseFormattedInterval(org.h2.api.IntervalQualifier,java.lang.String)>/l1#_0
<org.h2.util.IntervalUtils: int skipWS(java.lang.String,int)>/l0#_0
<org.h2.util.IntervalUtils: long parseIntervalRemaining(java.lang.String,int,int,int)>/l0#_0
<org.h2.util.IntervalUtils: long parseIntervalRemainingSeconds(java.lang.String,int)>/l0#_0
<org.apache.ibatis.ognl.OgnlOps: java.math.BigInteger bigIntValue(java.lang.Object)>/$stack5
<org.apache.ibatis.ognl.OgnlOps: java.math.BigDecimal bigDecValue(java.lang.Object)>/$stack14
