<com.esotericsoftware.kryo.util.DefaultClassResolver: com.esotericsoftware.kryo.Registration register(com.esotericsoftware.kryo.Registration)>/java.lang.Class.isPrimitive/0	<java.lang.Class: boolean isPrimitive()>	<com.esotericsoftware.kryo.util.DefaultClassResolver: com.esotericsoftware.kryo.Registration register(com.esotericsoftware.kryo.Registration)>	51	<com.esotericsoftware.kryo.util.DefaultClassResolver: com.esotericsoftware.kryo.Registration register(com.esotericsoftware.kryo.Registration)>/$stack7
<org.apache.flink.api.java.typeutils.ValueTypeInfo: int hashCode()>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<org.apache.flink.api.java.typeutils.ValueTypeInfo: int hashCode()>	241	<org.apache.flink.api.java.typeutils.ValueTypeInfo: int hashCode()>/$stack1
<org.apache.flink.api.java.typeutils.ValueTypeInfo: java.lang.String toString()>/java.lang.Class.getSimpleName/0	<java.lang.Class: java.lang.String getSimpleName()>	<org.apache.flink.api.java.typeutils.ValueTypeInfo: java.lang.String toString()>	263	<org.apache.flink.api.java.typeutils.ValueTypeInfo: java.lang.String toString()>/$stack3
<com.esotericsoftware.kryo.serializers.DefaultSerializers$ClassSerializer: java.lang.Class read(com.esotericsoftware.kryo.Kryo,com.esotericsoftware.kryo.io.Input,java.lang.Class)>/java.lang.Class.isPrimitive/0	<java.lang.Class: boolean isPrimitive()>	<com.esotericsoftware.kryo.serializers.DefaultSerializers$ClassSerializer: java.lang.Class read(com.esotericsoftware.kryo.Kryo,com.esotericsoftware.kryo.io.Input,java.lang.Class)>	247	<com.esotericsoftware.kryo.serializers.DefaultSerializers$ClassSerializer: java.lang.Class read(com.esotericsoftware.kryo.Kryo,com.esotericsoftware.kryo.io.Input,java.lang.Class)>/typ#_246
<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtilTest: void testSerializerSerializationWithClassNotFound()>/org.apache.flink.api.common.typeutils.UnloadableDummyTypeSerializer.getActualBytes/0	<org.apache.flink.api.common.typeutils.UnloadableDummyTypeSerializer: byte[] getActualBytes()>	<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtilTest: void testSerializerSerializationWithClassNotFound()>	117	<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtilTest: void testSerializerSerializationWithClassNotFound()>/$stack24
<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtilTest: void testAnonymousSerializerClassWithChangedSerialVersionUID()>/java.lang.Object.getClass/3	<java.lang.Object: java.lang.Class getClass()>	<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtilTest: void testAnonymousSerializerClassWithChangedSerialVersionUID()>	282	<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtilTest: void testAnonymousSerializerClassWithChangedSerialVersionUID()>/anonymousClassSerializer#75#_275
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData$KryoRegistrationUtil: void writeKryoRegistration(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.java.typeutils.runtime.KryoRegistration)>/java.lang.Class.getName/0	<java.lang.Class: java.lang.String getName()>	<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData$KryoRegistrationUtil: void writeKryoRegistration(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.java.typeutils.runtime.KryoRegistration)>	224	<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData$KryoRegistrationUtil: void writeKryoRegistration(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.java.typeutils.runtime.KryoRegistration)>/$stack9
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData$KryoRegistrationUtil: void writeKryoRegistration(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.java.typeutils.runtime.KryoRegistration)>/java.lang.Class.getName/1	<java.lang.Class: java.lang.String getName()>	<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData$KryoRegistrationUtil: void writeKryoRegistration(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.java.typeutils.runtime.KryoRegistration)>	241	<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData$KryoRegistrationUtil: void writeKryoRegistration(org.apache.flink.core.memory.DataOutputView,org.apache.flink.api.java.typeutils.runtime.KryoRegistration)>/serializerClass#_239
<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: com.esotericsoftware.kryo.Serializer getSerializer(com.esotericsoftware.kryo.Kryo)>/org.apache.flink.api.common.ExecutionConfig$SerializableSerializer.getSerializer/0	<org.apache.flink.api.common.ExecutionConfig$SerializableSerializer: com.esotericsoftware.kryo.Serializer getSerializer()>	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: com.esotericsoftware.kryo.Serializer getSerializer(com.esotericsoftware.kryo.Kryo)>	141	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: com.esotericsoftware.kryo.Serializer getSerializer(com.esotericsoftware.kryo.Kryo)>/$stack6
<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: boolean isDummy()>/org.apache.flink.api.common.ExecutionConfig$SerializableSerializer.getSerializer/0	<org.apache.flink.api.common.ExecutionConfig$SerializableSerializer: com.esotericsoftware.kryo.Serializer getSerializer()>	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: boolean isDummy()>	158	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: boolean isDummy()>/$stack6
<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>	189	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>/$stack4
<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>/java.lang.Object.hashCode/1	<java.lang.Object: int hashCode()>	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>	192	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>/$stack8
<org.apache.flink.api.common.state.StateDescriptor: int hashCode()>/java.lang.String.hashCode/0	<java.lang.String: int hashCode()>	<org.apache.flink.api.common.state.StateDescriptor: int hashCode()>	316	<org.apache.flink.api.common.state.StateDescriptor: int hashCode()>/$stack1
<com.esotericsoftware.kryo.util.ObjectMap: java.lang.Object put_internal(java.lang.Object,java.lang.Object)>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<com.esotericsoftware.kryo.util.ObjectMap: java.lang.Object put_internal(java.lang.Object,java.lang.Object)>	85	<com.esotericsoftware.kryo.util.ObjectMap: java.lang.Object put_internal(java.lang.Object,java.lang.Object)>/key#_0
<com.esotericsoftware.kryo.util.ObjectMap: void putResize(java.lang.Object,java.lang.Object)>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<com.esotericsoftware.kryo.util.ObjectMap: void putResize(java.lang.Object,java.lang.Object)>	154	<com.esotericsoftware.kryo.util.ObjectMap: void putResize(java.lang.Object,java.lang.Object)>/key#_0
<com.esotericsoftware.kryo.util.ObjectMap: void push(java.lang.Object,java.lang.Object,int,java.lang.Object,int,java.lang.Object,int,java.lang.Object)>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<com.esotericsoftware.kryo.util.ObjectMap: void push(java.lang.Object,java.lang.Object,int,java.lang.Object,int,java.lang.Object,int,java.lang.Object)>	218	<com.esotericsoftware.kryo.util.ObjectMap: void push(java.lang.Object,java.lang.Object,int,java.lang.Object,int,java.lang.Object,int,java.lang.Object)>/evictedKey_$$A_4#_214
<org.apache.flink.api.common.typeutils.CompositeSerializerTest: void lambda$testSingleFieldSerializer$2(org.apache.flink.api.java.tuple.Tuple2)>/org.apache.flink.api.common.typeutils.TypeSerializer.getLength/0	<org.apache.flink.api.common.typeutils.TypeSerializer: int getLength()>	<org.apache.flink.api.common.typeutils.CompositeSerializerTest: void lambda$testSingleFieldSerializer$2(org.apache.flink.api.java.tuple.Tuple2)>	70	<org.apache.flink.api.common.typeutils.CompositeSerializerTest: void lambda$testSingleFieldSerializer$2(org.apache.flink.api.java.tuple.Tuple2)>/$stack15
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData: org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData createFrom(java.lang.Class,java.lang.reflect.Field[],org.apache.flink.api.common.typeutils.TypeSerializer[],java.util.LinkedHashMap,java.util.Map)>/java.util.Map.size/0	<java.util.Map: int size()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData: org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData createFrom(java.lang.Class,java.lang.reflect.Field[],org.apache.flink.api.common.typeutils.TypeSerializer[],java.util.LinkedHashMap,java.util.Map)>	113	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData: org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData createFrom(java.lang.Class,java.lang.reflect.Field[],org.apache.flink.api.common.typeutils.TypeSerializer[],java.util.LinkedHashMap,java.util.Map)>/nonRegisteredSubclassSerializers#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData: void writeSnapshotData(org.apache.flink.core.memory.DataOutputView)>/java.lang.Class.getName/0	<java.lang.Class: java.lang.String getName()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData: void writeSnapshotData(org.apache.flink.core.memory.DataOutputView)>	194	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotData: void writeSnapshotData(org.apache.flink.core.memory.DataOutputView)>/$stack2
<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: java.lang.Class getComponentClass()>/java.lang.Class.getComponentType/0	<java.lang.Class: java.lang.Class getComponentType()>	<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: java.lang.Class getComponentClass()>	185	<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: java.lang.Class getComponentClass()>/$stack1
<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: java.lang.String toString()>/java.lang.Class.getComponentType/0	<java.lang.Class: java.lang.Class getComponentType()>	<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: java.lang.String toString()>	200	<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: java.lang.String toString()>/$stack2
<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo getInfoFor(java.lang.Class)>/java.lang.Class.isArray/0	<java.lang.Class: boolean isArray()>	<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo getInfoFor(java.lang.Class)>	242	<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo getInfoFor(java.lang.Class)>/type#_0
<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: org.apache.flink.api.common.typeutils.base.array.PrimitiveArrayComparator createComparator(boolean,org.apache.flink.api.common.ExecutionConfig)>/java.lang.Class.getName/0	<java.lang.Class: java.lang.String getName()>	<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: org.apache.flink.api.common.typeutils.base.array.PrimitiveArrayComparator createComparator(boolean,org.apache.flink.api.common.ExecutionConfig)>	274	<org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo: org.apache.flink.api.common.typeutils.base.array.PrimitiveArrayComparator createComparator(boolean,org.apache.flink.api.common.ExecutionConfig)>/$stack17
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>/org.apache.flink.types.RowKind.toByteValue/0	<org.apache.flink.types.RowKind: byte toByteValue()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>	457	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>/$stack12
<org.apache.flink.core.fs.RefCountedFile: boolean tryClose()>/java.io.File.toPath/0	<java.io.File: java.nio.file.Path toPath()>	<org.apache.flink.core.fs.RefCountedFile: boolean tryClose()>	71	<org.apache.flink.core.fs.RefCountedFile: boolean tryClose()>/$stack2
<org.apache.flink.api.common.operators.ResourceSpecTest: void testMerge()>/org.apache.flink.configuration.MemorySize.getMebiBytes/0	<org.apache.flink.configuration.MemorySize: int getMebiBytes()>	<org.apache.flink.api.common.operators.ResourceSpecTest: void testMerge()>	137	<org.apache.flink.api.common.operators.ResourceSpecTest: void testMerge()>/$stack15
<org.apache.flink.api.common.operators.ResourceSpecTest: void testSubtract()>/org.apache.flink.configuration.MemorySize.getMebiBytes/0	<org.apache.flink.configuration.MemorySize: int getMebiBytes()>	<org.apache.flink.api.common.operators.ResourceSpecTest: void testSubtract()>	226	<org.apache.flink.api.common.operators.ResourceSpecTest: void testSubtract()>/$stack16
<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/java.lang.Class.getName/0	<java.lang.Class: java.lang.String getName()>	<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>	87	<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/$stack8
<org.apache.flink.api.java.typeutils.GenericTypeInfo: int hashCode()>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<org.apache.flink.api.java.typeutils.GenericTypeInfo: int hashCode()>	115	<org.apache.flink.api.java.typeutils.GenericTypeInfo: int hashCode()>/$stack1
<org.apache.flink.api.java.typeutils.GenericTypeInfo: java.lang.String toString()>/java.lang.Class.getCanonicalName/0	<java.lang.Class: java.lang.String getCanonicalName()>	<org.apache.flink.api.java.typeutils.GenericTypeInfo: java.lang.String toString()>	137	<org.apache.flink.api.java.typeutils.GenericTypeInfo: java.lang.String toString()>/$stack3
<org.apache.flink.core.fs.local.LocalRecoverableSerializer: byte[] serialize(org.apache.flink.core.fs.local.LocalRecoverable)>/java.io.File.toString/0	<java.io.File: java.lang.String toString()>	<org.apache.flink.core.fs.local.LocalRecoverableSerializer: byte[] serialize(org.apache.flink.core.fs.local.LocalRecoverable)>	51	<org.apache.flink.core.fs.local.LocalRecoverableSerializer: byte[] serialize(org.apache.flink.core.fs.local.LocalRecoverable)>/$stack6
<org.apache.flink.core.fs.local.LocalRecoverableSerializer: byte[] serialize(org.apache.flink.core.fs.local.LocalRecoverable)>/java.io.File.toString/1	<java.io.File: java.lang.String toString()>	<org.apache.flink.core.fs.local.LocalRecoverableSerializer: byte[] serialize(org.apache.flink.core.fs.local.LocalRecoverable)>	52	<org.apache.flink.core.fs.local.LocalRecoverableSerializer: byte[] serialize(org.apache.flink.core.fs.local.LocalRecoverable)>/$stack10
<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedPrefix()>/java.lang.String.length/0	<java.lang.String: int length()>	<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedPrefix()>	109	<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedPrefix()>/$stack3
<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedPrefix()>/java.lang.String.length/1	<java.lang.String: int length()>	<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedPrefix()>	109	<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedPrefix()>/$stack5
<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedSuffix(java.lang.String)>/java.lang.String.length/0	<java.lang.String: int length()>	<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedSuffix(java.lang.String)>	120	<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedSuffix(java.lang.String)>/$stack4
<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedSuffix(java.lang.String)>/java.lang.String.length/2	<java.lang.String: int length()>	<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedSuffix(java.lang.String)>	120	<org.junit.ComparisonFailure$ComparisonCompactor: java.lang.String sharedSuffix(java.lang.String)>/$stack7
