<org.springframework.core.convert.support.GenericConversionService: boolean canConvert(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/targetType#_0
<org.springframework.core.convert.support.GenericConversionService: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/source#_0
<org.springframework.core.convert.support.GenericConversionService: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/$stack50
<org.springframework.core.convert.support.GenericConversionService: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/$stack39
<org.springframework.core.convert.support.GenericConversionService: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/result_$$A_1#_174
<org.springframework.core.convert.support.GenericConversionService: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/result_$$A_1_$$A_1#_184
<org.springframework.core.convert.support.GenericConversionService: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/$stack16
<ognl.ASTSequence: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/source#_0
<com.google.common.collect.LinkedHashMultimap: boolean put(java.lang.Object,java.lang.Object)>/x0#_0
<com.google.common.collect.LinkedHashMultimap: java.util.Set removeAll(java.lang.Object)>/x0#_0
<com.google.common.collect.LinkedHashMultimap: java.util.Set get(java.lang.Object)>/x0#_0
<ognl.ASTSequence: java.lang.String toString()>/$stack8
<com.google.common.collect.LinkedHashMultimap: boolean remove(java.lang.Object,java.lang.Object)>/x1#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getConverter(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/sourceType#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getConverter(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/targetType#_0
<com.google.common.collect.LinkedHashMultimap: boolean containsValue(java.lang.Object)>/x0#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getDefaultConverter(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/targetType#_0
<ognl.ASTSequence: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/$stack90
<ognl.ASTSequence: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/$stack57
<ognl.ASTSequence: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/$stack68
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.support.GenericConversionService$MatchableConverters getMatchableConverters(java.lang.Class,java.lang.Class)>/sourceType#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.support.GenericConversionService$MatchableConverters getMatchableConverters(java.lang.Class,java.lang.Class)>/targetType#_0
<ognl.ASTSequence: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/$stack23
<org.springframework.core.convert.support.GenericConversionService: java.util.Map getSourceConverterMap(java.lang.Class)>/sourceType#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter findConverterForClassPair(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/currentClass_$$A_1#_335
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter findConverterForClassPair(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/sourceType#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter findConverterForClassPair(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/targetType#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter findConverterForClassPair(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/currentClass_$$A_3#_356
<org.slf4j.impl.Log4jLoggerAdapter: void trace(java.lang.String,java.lang.Object)>/arg#_0
<com.google.gson.internal.bind.TypeAdapters$2: java.util.BitSet read(com.google.gson.stream.JsonReader)>/stringValue#_105
<org.springframework.core.convert.support.GenericConversionService: java.util.Map getTargetConvertersForSource(java.lang.Class)>/sourceType#_0
<org.springframework.core.convert.support.ObjectToObjectConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/target#_48
<org.springframework.core.convert.support.ObjectToObjectConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/source#_47
<org.springframework.core.convert.support.ObjectToObjectConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/targetClass#_58
<org.springframework.core.convert.support.ObjectToObjectConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/sourceClass#_57
<org.slf4j.impl.Log4jLoggerAdapter: void debug(java.lang.String,java.lang.Object)>/arg#_0
<org.slf4j.impl.Log4jLoggerAdapter: void debug(java.lang.String,java.lang.Object,java.lang.Object)>/arg1#_0
<org.springframework.core.convert.support.ObjectToObjectConverter: boolean hasValueOfMethodOrConstructor(java.lang.Class,java.lang.Class)>/targetClass#_0
<org.springframework.core.convert.support.ObjectToObjectConverter: boolean hasValueOfMethodOrConstructor(java.lang.Class,java.lang.Class)>/sourceClass#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/currentClass_$$A_1#_404
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/matchable_$$A_1#_408
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/sourceType#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/targetType#_0
<org.springframework.core.convert.support.ObjectToObjectConverter: java.lang.reflect.Method getValueOfMethodOn(java.lang.Class,java.lang.Class)>/targetClass#_0
<org.springframework.core.convert.support.ObjectToObjectConverter: java.lang.reflect.Constructor getConstructor(java.lang.Class,java.lang.Class)>/targetClass#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/$stack79
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/currentClass_$$A_3#_427
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/matchable_$$A_3#_431
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter matchConverter(org.springframework.core.convert.support.GenericConversionService$MatchableConverters,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/matchable#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter matchConverter(org.springframework.core.convert.support.GenericConversionService$MatchableConverters,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/sourceFieldType#_0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter matchConverter(org.springframework.core.convert.support.GenericConversionService$MatchableConverters,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/targetFieldType#_0
<org.slf4j.impl.Log4jLoggerAdapter: void error(java.lang.String,java.lang.Object)>/arg#_0
<org.springframework.beans.factory.support.SimpleInstantiationStrategy: java.lang.Object instantiate(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,org.springframework.beans.factory.BeanFactory)>/constructorToUse_$$A_5#_71
<org.springframework.beans.factory.support.SimpleInstantiationStrategy: java.lang.Object instantiate(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,org.springframework.beans.factory.BeanFactory)>/beanName#_0
<org.springframework.beans.factory.support.SimpleInstantiationStrategy: java.lang.Object instantiate(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,org.springframework.beans.factory.BeanFactory,java.lang.reflect.Constructor,java.lang.Object[])>/ctor#_0
<org.springframework.beans.factory.support.SimpleInstantiationStrategy: java.lang.Object instantiate(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,org.springframework.beans.factory.BeanFactory,java.lang.reflect.Constructor,java.lang.Object[])>/beanName#_0
<org.springframework.beans.factory.support.SimpleInstantiationStrategy: java.lang.Object instantiate(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,org.springframework.beans.factory.BeanFactory,java.lang.Object,java.lang.reflect.Method,java.lang.Object[])>/factoryBean#_0
<org.springframework.beans.factory.support.SimpleInstantiationStrategy: java.lang.Object instantiate(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,org.springframework.beans.factory.BeanFactory,java.lang.Object,java.lang.reflect.Method,java.lang.Object[])>/factoryMethod#_0
<org.springframework.beans.factory.support.SimpleInstantiationStrategy: java.lang.Object instantiate(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,org.springframework.beans.factory.BeanFactory,java.lang.Object,java.lang.reflect.Method,java.lang.Object[])>/$stack34
<br.com.caelum.vraptor.serialization.gson.adapters.MessageSerializerTest: void shouldSerializeI18nMessage()>/$stack9
<br.com.caelum.vraptor.serialization.gson.adapters.MessageSerializerTest: void shouldSerializeI18nMessage()>/$stack11
<br.com.caelum.iogi.conversion.BooleanWrapperConverter: java.lang.Boolean convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/stringValue#_0
<br.com.caelum.iogi.conversion.BooleanWrapperConverter: java.lang.Object convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/x0#_0
<br.com.caelum.iogi.conversion.BooleanWrapperConverter: java.lang.Object convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/x1#_0
<org.springframework.beans.factory.support.AbstractBeanFactory$1: java.lang.Object getObject()>/$stack4
<org.springframework.core.convert.support.ConversionUtils: java.lang.Object invokeConverter(org.springframework.core.convert.converter.GenericConverter,java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/source#_0
<com.thoughtworks.xstream.core.DefaultConverterLookup: com.thoughtworks.xstream.converters.Converter lookupConverterForType(java.lang.Class)>/type#_0
<com.thoughtworks.xstream.core.DefaultConverterLookup: void registerConverter(com.thoughtworks.xstream.converters.Converter,int)>/type#_67
<com.thoughtworks.xstream.converters.extended.SqlTimeConverter: java.lang.Object fromString(java.lang.String)>/str#_0
<ognl.ASTGreater: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/source#_0
<ognl.ASTGreater: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/v1#_50
<ognl.ASTGreater: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/v2#_51
<com.google.inject.internal.util.$Objects: boolean equal(java.lang.Object,java.lang.Object)>/b#_0
<org.picocontainer.parameters.BasicComponentParameter$1: java.lang.Object resolveInstance()>/$stack9
<org.picocontainer.parameters.BasicComponentParameter$1: java.lang.Object resolveInstance()>/$stack12
<com.thoughtworks.xstream.converters.basic.ShortConverter: java.lang.Object fromString(java.lang.String)>/str#_0
<org.junit.Assert: java.lang.String format(java.lang.String,java.lang.Object,java.lang.Object)>/actualString#_655
<org.junit.Assert: java.lang.String format(java.lang.String,java.lang.Object,java.lang.Object)>/expectedString#_654
<org.junit.Assert: java.lang.String formatClassAndValue(java.lang.Object,java.lang.String)>/valueString#_0
<org.junit.Assert: void assertThat(java.lang.String,java.lang.Object,org.hamcrest.Matcher)>/actual#_0
<com.thoughtworks.xstream.core.util.CompositeClassLoader$1: boolean addAll(java.util.Collection)>/$stack6
<java.text.DateFormatSymbols: void initializeData(java.util.Locale)>/l7#114#_747
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptor: void addHeaderParametersToAttribute(br.com.caelum.vraptor.resource.ResourceMethod)>/trueMethod#_100
<org.springframework.context.expression.MapAccessor: boolean canRead(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.String)>/name#_0
<org.springframework.context.expression.MapAccessor: org.springframework.expression.TypedValue read(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.String)>/name#_0
<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/$stack20
<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/$stack26
<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/$stack32
<br.com.caelum.vraptor.http.ognl.ListAccessorTest: void gettingShouldReturnNullIfIndexNotFound()>/$stack4
<br.com.caelum.vraptor.http.ognl.ListAccessorTest: void gettingShouldReturnValueIfIndexFound()>/$stack8
<br.com.caelum.vraptor.serialization.gson.Exclusions: boolean shouldSkipField(com.google.gson.FieldAttributes)>/include_$$A_1#_31
<br.com.caelum.vraptor.serialization.gson.Exclusions: boolean shouldSkipField(com.google.gson.FieldAttributes)>/include_$$A_3#_36
<org.hamcrest.core.IsNot: boolean matches(java.lang.Object)>/arg#_0
<org.hamcrest.core.IsNot: org.hamcrest.Matcher not(java.lang.Object)>/value#_0
<com.thoughtworks.xstream.core.AbstractReferenceMarshaller: void convert(java.lang.Object,com.thoughtworks.xstream.converters.Converter)>/item#_0
<org.slf4j.helpers.Util: void report(java.lang.String)>/msg#_0
<org.mockito.internal.matchers.Equals: boolean matches(java.lang.Object)>/actual#_0
<com.thoughtworks.xstream.converters.reflection.ExternalizableConverter: boolean canConvert(java.lang.Class)>/type#_0
<com.thoughtworks.xstream.mapper.SecurityMapper: java.lang.Class realClass(java.lang.String)>/elementName#_0
<org.springframework.core.convert.support.PropertiesToStringConverter: java.lang.String convert(java.util.Properties)>/source#_0
